Sent,Received,Returned,Frames,Nodes
819871897528,819937721163,820024770079,30,14
819876966966,819917408726,820029845825,30,14
819882031168,819927530971,820034919711,30,14
819887098414,819942803591,820039993281,30,14
819892167215,819932687297,820045065927,30,14
819897230879,819917554209,820050137591,30,14
819902296759,819912440001,820055213503,30,14
819907445679,819942827345,820060308520,30,14
819912516359,819917564843,820065391603,30,14
819917582148,819948025035,820070494936,30,14
819922640193,819932781082,820075562075,30,14
819927704804,819947988449,820080665762,30,14
819932774392,819993851017,820085767823,30,14
819937849834,820026803883,820090866465,30,14
819942919714,819953059763,820095958653,30,14
819948068808,819958192409,820101057244,30,14
819953108468,820042092869,820106162994,30,14
819958276298,820037007962,820111265138,30,14
819963322504,819988544297,820116374343,30,14
819968806225,819983460955,820121497321,30,14
819974022274,820062554661,820126673038,30,14
819979099674,820019998591,820131738654,30,14
819984176828,820050446820,820136805048,30,14
819989248432,819999586364,820141875356,30,14
819994300903,820009730010,820147000747,30,14
819999370200,820025119514,820152071622,30,14
820004462048,820039530347,820157190251,30,14
820009554643,820019851234,820162258289,30,14
820014624977,820093097522,820167324267,30,14
820019696723,820085941518,820172446113,30,14
