Sent,Received,Returned,Frames,Nodes
745717940359,745723049446,745862112656,28,3
745723058327,745733278566,745867381014,28,3
745728171443,745738418499,745872698820,28,3
745733270966,745738385391,745877990049,28,3
745738396873,745748766472,745883209941,28,3
745743580130,745753854198,745888464644,28,3
745748793864,745753925854,745893641330,28,3
745753893098,745764123182,745898924246,28,3
745759016579,745764140094,745904196692,28,3
745764221505,745774464318,745909397924,28,3
745769355817,745774496894,745914780261,28,3
745774507902,745779600562,745919994796,28,3
745779633002,745784788019,745925419263,28,3
745784765859,745795033255,745930558406,28,3
745789855700,745800163367,745935696588,28,3
745794948943,745800176018,745940853121,28,3
745800055226,745810427754,745946006453,28,3
745805192648,745810422997,745951273681,28,3
745810346348,745815502959,745956496287,28,3
745815456251,745825689239,745961647704,28,3
745820559348,745830856415,745966799198,28,3
745825666768,745836003841,745971920800,28,3
745830841757,745835979999,745977031216,28,3
745835972851,745841153918,745982169618,28,3
745841187889,745846376401,745987291324,28,3
745846355838,745851562989,745992449318,28,3
745851581572,745862067781,745997548551,28,3
745856814763,745862138581,746002659940,28,3
