Sent,Received,Returned,Frames,Nodes
873455975784,873567454362,873665501572,14,19
873461044384,873590647931,873673926103,14,19
873466113788,873490660456,873681519848,14,19
873471182362,873476264481,873686650188,14,19
873476289085,873623988889,873691780070,14,19
873481364025,873546392151,873705629777,14,19
873486434462,873656524755,873710677387,14,19
873491501045,873547440008,873717967572,14,19
873496574115,873588985735,873723032871,14,19
873501641957,873566617987,873735439791,14,19
873506709121,873562616576,873740496335,14,19
873511785086,873688398552,873745561259,14,19
873516854007,873735431248,873750627119,14,19
873521921901,873577793125,873756125540,14,19
