Sent,Received,Returned,Frames,Nodes
738809416881,738814560172,738912493833,20,2
738814576285,738819803734,738917670653,20,2
738819776049,738824958422,738922830320,20,2
738824944268,738830092079,738928009026,20,2
738830110339,738835257943,738933153823,20,2
738835243227,738840375551,738938303571,20,2
738840354665,738845487716,738943465471,20,2
738845477481,738850611660,738948634448,20,2
738850625453,738855757968,738953788773,20,2
738855777339,738860902700,738958968284,20,2
738860916681,738866032938,738964157304,20,2
738866047554,738871173588,738969327361,20,2
738871244844,738876343689,738974537372,20,2
738876397612,738881540845,738979661916,20,2
738881620002,738886749250,738984813194,20,2
738886730837,738891879092,738989988581,20,2
738891892078,738897059271,738995177124,20,2
738897037301,738902197960,739000299401,20,2
738902214421,738907344587,739005473205,20,2
738907357117,738912507371,739010609426,20,2
