Sent,Received,Returned,Frames,Nodes
759147334355,759152508242,759254659434,21,6
759152549435,759162806276,759259762992,21,6
759157702777,759162822481,759264843600,21,6
759162793437,759178104913,759270028172,21,6
759167860873,759178088614,759275097225,21,6
759172967695,759183196831,759280218916,21,6
759178071164,759203491637,759285311206,21,6
759183173387,759198429549,759290469100,21,6
759188245131,759193370740,759295614185,21,6
759193327836,759198416674,759300706259,21,6
759198408204,759218763198,759305791279,21,6
759203502427,759224005879,759310923347,21,6
759208597985,759213698068,759316149266,21,6
759213732181,759223955658,759321248813,21,6
759218841383,759229121359,759326283562,21,6
759224045381,759229115139,759331406823,21,6
759229149525,759249487821,759336661768,21,6
759234209892,759244384767,759341892571,21,6
759239323711,759259727979,759347138152,21,6
759244428825,759259753046,759352419731,21,6
759249516318,759269939848,759357634712,21,6
