Sent,Received,Returned,Frames,Nodes
852670720564,852808211418,852818372109,28,17
852675801702,852716855334,852823437043,28,17
852680876949,852797918639,852828952677,28,17
852685948331,852716793779,852834060512,28,17
852691016050,852834049735,852839248787,28,17
852696086038,852721851720,852844316295,28,17
852701151931,852787933622,852849378432,28,17
852706217261,852775973604,852854497975,28,17
852711283434,852793000159,852859561689,28,17
852716351644,852792734122,852864643681,28,17
852721477304,852822473008,852869780434,28,17
852726542992,852757538235,852874850162,28,17
852731607818,852838769433,852879913913,28,17
852737032123,852859508062,852884984378,28,17
852742095865,852842974417,852890121826,28,17
852747160956,852833808964,852895188521,28,17
852752228297,852869697781,852900296970,28,17
852757282116,852889981927,852905545891,28,17
852762346045,852863495885,852910615686,28,17
852767411280,852905360935,852915693853,28,17
852772489894,852915575469,852920747067,28,17
852777566253,852864572994,852925840040,28,17
852782595044,852910668912,852931071201,28,17
852787662873,852920857206,852936161043,28,17
852792787262,852910531793,852941256018,28,17
852797936713,852941292865,852946458865,28,17
852803155714,852925717056,852951604121,28,17
852808548050,852878418277,852956766008,28,17
