Sent,Received,Returned,Frames,Nodes
877456463846,877556546547,877611296947,22,19
877471268036,877499801816,877618967281,22,19
877476355353,877600530605,877625872161,22,19
877481424714,877539744554,877630990013,22,19
877486490434,877515510862,877636137824,22,19
877491556331,877595447600,877641197966,22,19
877496623746,877631017888,877646279168,22,19
877501694843,877631072946,877651377346,22,19
877506767504,877625948869,877656572410,22,19
877511833086,877590844734,877661758309,22,19
877516895132,877661693984,877666837458,22,19
877521960911,877540215252,877671940627,22,19
877527033162,877605657439,877677065968,22,19
877532101985,877656617981,877682166114,22,19
877537173154,877646251173,877687229886,22,19
877542243064,877671884537,877692296345,22,19
877547313756,877615770965,877697400375,22,19
877552379999,877671850206,877702601759,22,19
877557459104,877575664325,877707672316,22,19
877562522317,877671838240,877712739300,22,19
877567585077,877658315875,877717802671,22,19
877572647516,877687096786,877722878702,22,19
