Sent,Received,Returned,Frames,Nodes
847528634096,847552500298,847715160884,15,17
847547445720,847656837895,847747739030,15,17
847552509798,847649582217,847752770217,15,17
847557570449,847604733170,847757852008,15,17
847562636972,847696750488,847762921537,15,17
847567704126,847643762253,847768021663,15,17
847572769063,847744842719,847773130530,15,17
847577837376,847653884367,847778257078,15,17
847582902869,847778229442,847783303751,15,17
847587966571,847755055632,847788426924,15,17
847593032208,847653858451,847793633283,15,17
847598094813,847783263525,847798849490,15,17
847603159308,847798812697,847803954454,15,17
847623499549,847785812991,847809218934,15,17
847628561307,847780666075,847814405734,15,17
