Sent,Received,Returned,Frames,Nodes
880856803713,880907451314,881004812245,29,19
880861892352,880963393859,881009996705,29,19
880866957398,880878625715,881015157038,29,19
880872021369,880909824809,881020298045,29,19
880877084101,880914885729,881025402452,29,19
880882145985,880963459674,881030494785,29,19
880887208564,880973932657,881035595715,29,19
880892283831,880898645211,881040693213,29,19
880897346474,880914068963,881045777857,29,19
880902411505,880978809793,881050929065,29,19
880907441344,880935129265,881056011598,29,19
880912504722,880978791805,881061258592,29,19
880917566987,881009959451,881066362670,29,19
880922632469,881015489578,881071486851,29,19
880927700364,881004588733,881076602683,29,19
880932767107,881036149011,881081699403,29,19
880937830953,880976178187,881086821768,29,19
880942910377,880986433916,881092139546,29,19
880948001618,880964844691,881097231969,29,19
880953088129,880969994259,881102465630,29,19
880958153819,881014895025,881107591250,29,19
880963287083,880980266791,881112869278,29,19
880968423390,881045750643,881118258735,29,19
880973593266,881045674463,881123378208,29,19
880978826936,881035352092,881128510918,29,19
880983973671,880990201966,881133619875,29,19
880989114083,881000552730,881138714593,29,19
880994293516,881010965812,881143850442,29,19
880999496979,881076436157,881148982673,29,19
