Sent,Received,Returned,Frames,Nodes
872552795912,872621153528,872774022894,12,19
872557860714,872597731526,872779093683,12,19
872562924654,872631293856,872784164969,12,19
872567985613,872685272977,872791440160,12,19
872573056690,872786627468,872796503949,12,19
872578122602,872733862828,872806671902,12,19
872583195917,872766887353,872811732602,12,19
872588259162,872715439191,872816797942,12,19
872593322078,872749053622,872821857510,12,19
872598382336,872653444686,872826921642,12,19
872603433352,872787127798,872841832680,12,19
872608492927,872752510619,872846898694,12,19
