Sent,Received,Returned,Frames,Nodes
835772612120,835863901018,835927794346,15,16
835777726566,835897607191,835932937402,15,16
835782788115,835787853691,835938051261,15,16
835787857779,835879121767,835945651194,15,16
835792922319,835859010545,835950796411,15,16
835797984297,835884120033,835955888149,15,16
835803053671,835833600651,835960968362,15,16
835808119837,835933889701,835966109504,15,16
835813187290,835960937550,835971206066,15,16
835818250933,835863827288,835976263620,15,16
835823314875,835860012497,835981328337,15,16
835828381037,835933945305,835986490719,15,16
835833454835,835986477537,835991537491,15,16
835838522719,835970278512,835996693672,15,16
835843862957,835949181959,836001989967,15,16
