Sent,Received,Returned,Frames,Nodes
866424595061,866445087545,866571713424,29,18
866429660442,866497636610,866576778551,29,18
866434736992,866540941417,866581846895,29,18
866439807024,866497929147,866586940690,29,18
866444878343,866520877962,866592054053,29,18
866449949326,866470428909,866597122741,29,18
866455068428,866531000764,866602184155,29,18
866460173298,866505438738,866607229830,29,18
866465271688,866510547096,866612533756,29,18
866470337811,866546182153,866617751947,29,18
866475408856,866480506735,866622829040,29,18
866480469327,866570812126,866627897658,29,18
866485537241,866602145914,866632938695,29,18
866490598726,866586011557,866638013932,29,18
866495668577,866597023434,866643080167,29,18
866500720080,866556195131,866648189348,29,18
866505792889,866526859776,866653275723,29,18
866510863769,866526802705,866658344419,29,18
866515931918,866633009763,866663414524,29,18
866521000822,866526724108,866668482729,29,18
866526069889,866643147809,866673572340,29,18
866531171792,866536923198,866678646167,29,18
866536266332,866567494681,866683717026,29,18
866541332489,866557281221,866688772091,29,18
866546394031,866577639269,866693850126,29,18
866551434974,866627692010,866699049275,29,18
866556518371,866652042625,866704115586,29,18
866561581133,866592948253,866709175861,29,18
866566645588,866622770048,866714224961,29,18
