Sent,Received,Returned,Frames,Nodes
782678227727,782714462705,782788688389,21,10
782683467411,782688578224,782793851632,21,10
782688564050,782735781664,782799011581,21,10
782693675438,782698810951,782804174303,21,10
782698788203,782724747809,782809292620,21,10
782704093683,782724689226,782814477168,21,10
782709260625,782724904078,782819599497,21,10
782714427339,782752516406,782824758303,21,10
782719709346,782763097207,782829881803,21,10
782724815286,782768208597,782835003791,21,10
782730731698,782747471973,782840139832,21,10
782735925507,782783673552,782845252131,21,10
782742275258,782763056749,782850394691,21,10
782747597612,782783586881,782855483986,21,10
782752691209,782799218317,782860597084,21,10
782757786643,782793968229,782865776571,21,10
782762976871,782788916397,782871000948,21,10
782768110240,782788885930,782876137117,21,10
782773279250,782809439362,782881352298,21,10
782778416871,782788739843,782886702555,21,10
782783522962,782793895110,782892017842,21,10
