Sent,Received,Returned,Frames,Nodes
799189963064,799258635089,799307239233,23,12
799195111551,799208619224,799312322047,23,12
799200194149,799213701896,799317448116,23,12
799205290769,799253116464,799322581950,23,12
799210394495,799273536997,799327675533,23,12
799215452609,799248017425,799332812585,23,12
799220536452,799247879541,799337966751,23,12
799225610469,799299259263,799343115605,23,12
799230700663,799263292051,799348286544,23,12
799235798664,799309519520,799353519954,23,12
799240890594,799309496858,799358709288,23,12
799245972625,799283989951,799363924049,23,12
799251047187,799314576442,799369169649,23,12
799256118217,799278325064,799374364149,23,12
799261228766,799288569033,799379555731,23,12
799266337685,799329873979,799384756206,23,12
799271418886,799330026698,799390005625,23,12
799276510205,799319779968,799395251577,23,12
799281621059,799329941008,799400450709,23,12
799286777588,799350589575,799405699207,23,12
799291862194,799345420259,799410881251,23,12
799296974397,799334877062,799416093072,23,12
799302092555,799339952363,799421294107,23,12
