Sent,Received,Returned,Frames,Nodes
755821394082,755836769259,755965868809,28,5
755826508322,755847069604,755971062326,28,5
755831592492,755841935465,755976296964,28,5
755836779947,755847062121,755981460511,28,5
755841969514,755857477048,755986672632,28,5
755847133820,755852377664,755991865210,28,5
755852348731,755857485220,755997050689,28,5
755857430700,755872910409,756002314231,28,5
755862648853,755872906452,756007611322,28,5
755867759632,755888343685,756012834838,28,5
755872896892,755893524056,756018125742,28,5
755878016896,755883091692,756023353429,28,5
755883205104,755903739802,756028477540,28,5
755888327992,755898722250,756033720199,28,5
755893540069,755903799631,756038876067,28,5
755898747900,755914118372,756044091179,28,5
755903808719,755924451216,756049318326,28,5
755908942492,755929606442,756054486312,28,5
755914076026,755919286622,756059665841,28,5
755919389686,755924487035,756064812171,28,5
755924548357,755929632127,756069950662,28,5
755929643491,755939852402,756075201337,28,5
755934772337,755939900407,756080426557,28,5
755940027250,755960700671,756085559989,28,5
755945152023,755960633845,756090715343,28,5
755950307897,755960684576,756095879531,28,5
755955503981,755965927183,756100974737,28,5
755960642801,755981423363,756106114081,28,5
