Sent,Received,Returned,Frames,Nodes
744656404324,744661493061,744778925854,24,3
744661480106,744671672016,744784037740,24,3
744666557057,744676772696,744789163036,24,3
744671634715,744676735057,744794256160,24,3
744676724889,744681825294,744799397924,24,3
744681847270,744692056637,744804515278,24,3
744686961419,744697146376,744809631380,24,3
744692091012,744702251565,744814731228,24,3
744697192937,744702276337,744819830828,24,3
744702300555,744712465425,744824966896,24,3
744707409637,744712484989,744830059417,24,3
744712514179,744722679070,744835154898,24,3
744717621157,744727785848,744840275265,24,3
744722777407,744732964207,744845394356,24,3
744727858305,744738080330,744850518635,24,3
744732953199,744738063149,744855598990,24,3
744738075328,744743171775,744860716874,24,3
744743181583,744749072174,744865826050,24,3
744748284939,744759284906,744870938750,24,3
744753405057,744759232835,744876043818,24,3
744758491053,744769411507,744881155393,24,3
744763584536,744769395895,744886266972,24,3
744768706811,744774476322,744891377253,24,3
744773825137,744784670117,744896493312,24,3
