Sent,Received,Returned,Frames,Nodes
894776531077,894873568529,894924989946,26,20
894781593522,894909718206,894930292179,26,20
894786657022,894904637124,894935433992,26,20
894791718416,894935371900,894940527777,26,20
894796779919,894894298752,894947328020,26,20
894801841609,894931965323,894952388093,26,20
894806902809,894952317306,894957463015,26,20
894811964294,894930122418,894962781091,26,20
894817026725,894861007162,894967854899,26,20
894822088130,894914345647,894972972635,26,20
894827149115,894845276496,894978219744,26,20
894832258591,894962669819,894983407276,26,20
894837324109,894962693965,894988588681,26,20
894842387579,894952322302,894993772676,26,20
894847433759,894952311319,894999103547,26,20
894852495643,894978222636,895004172367,26,20
894857558200,894869555576,895009341395,26,20
894862619779,894928279780,895014521947,26,20
894867681756,894960563544,895019636419,26,20
894872742983,894988634504,895024728862,26,20
894877809227,894902337873,895029866742,26,20
894882879659,895009254421,895034944304,26,20
894887955167,894906125205,895040274325,26,20
894893025818,894917601518,895045582668,26,20
894898167763,894942125712,895050671729,26,20
894903235067,894947189927,895055755360,26,20
