Sent,Received,Returned,Frames,Nodes
754989089751,755004619340,755116752231,25,5
754994364920,755000094561,755121830320,25,5
754999506592,755005183408,755126937911,25,5
755004631612,755020505007,755132026322,25,5
755009714686,755015411708,755137100950,25,5
755014847526,755025562136,755142179084,25,5
755019935278,755030638280,755147257073,25,5
755025022544,755035740906,755152339051,25,5
755030102355,755035731728,755157419207,25,5
755035217381,755051019634,755162496693,25,5
755040304325,755051000213,755167584632,25,5
755045419750,755056097131,755172671746,25,5
755050534255,755061168720,755177755313,25,5
755055648096,755071344750,755182832487,25,5
755060730499,755066218819,755187909601,25,5
755065807918,755081509837,755192989125,25,5
755070893127,755086626872,755198073764,25,5
755075975040,755086638221,755203198509,25,5
755081088860,755101892449,755208309160,25,5
755086200481,755096822892,755213419284,25,5
755091318996,755096707984,755218576079,25,5
755096405195,755117128705,755223668639,25,5
755101518276,755117166850,755228755356,25,5
755106598639,755117213086,755233863133,25,5
755111681276,755122282467,755239008510,25,5
