Sent,Received,Returned,Frames,Nodes
777984383724,778010203136,778127841634,28,9
777989638446,777994809900,778132982315,28,9
777994800104,777999886964,778138126933,28,9
777999883064,778041483197,778143320134,28,9
778004967457,778046808132,778148433729,28,9
778010132960,778015442868,778153530335,28,9
778015236035,778046909970,778158625639,28,9
778020334880,778036322339,778163718600,28,9
778025452338,778057083667,778168834101,28,9
778030568686,778067332962,778173934501,28,9
778035656995,778067323048,778179094724,28,9
778040752527,778051633560,778184256113,28,9
778045853874,778082592905,778189386244,28,9
778050940332,778061880949,778194612488,28,9
778056059630,778092781636,778199710685,28,9
778061162882,778077282156,778204806479,28,9
778066302808,778097895481,778209965985,28,9
778071445811,778097710719,778215115443,28,9
778076589686,778097687678,778220293921,28,9
778081728369,778107895483,778225405724,28,9
778086900611,778102732967,778230548033,28,9
778092072938,778128364252,778235703171,28,9
778097164928,778102300028,778240872079,28,9
778102263891,778118039779,778246053322,28,9
778107390112,778123117242,778251204600,28,9
778112516592,778138419428,778256377574,28,9
778117618554,778143442619,778261529636,28,9
778122733507,778164002721,778266644426,28,9
