Sent,Received,Returned,Frames,Nodes
865538913415,865564558334,865678125091,27,18
865543981625,865580776152,865683187761,27,18
865549876145,865580684077,865688269850,27,18
865555340775,865630596614,865693511279,27,18
865560408974,865677004704,865698786791,27,18
865565476316,865628644944,865703854756,27,18
865570541619,865677027986,865709046938,27,18
865575604475,865671762163,865714240567,27,18
865580673706,865682165626,865719312943,27,18
865585735677,865692819692,865724385144,27,18
865590798013,865697916007,865729541748,27,18
865595863208,865666640526,865734680034,27,18
865600931895,865708456019,865739804309,27,18
865605994650,865670083158,865744923911,27,18
865611062321,865635670620,865750040160,27,18
865616137435,865640823111,865755183259,27,18
865621197275,865657263217,865760330925,27,18
865626264265,865728718232,865765470151,27,18
865631394224,865656106256,865770676512,27,18
865636542439,865667619864,865775771493,27,18
865641668479,865754509459,865780877593,27,18
865646797558,865738973763,865785992902,27,18
865652022350,865711263741,865791136871,27,18
865657248506,865721507209,865796304206,27,18
865662484324,865715560177,865801401978,27,18
865667616912,865692651928,865806529434,27,18
865672866462,865749233192,865811682425,27,18
