Sent,Received,Returned,Frames,Nodes
791148704395,791168575525,791279346579,25,11
791153905194,791196984825,791284422720,25,11
791159065975,791185443601,791289495361,25,11
791164169184,791222454973,791294564974,25,11
791169243767,791232754524,791299638876,25,11
791177701998,791222409816,791304702300,25,11
791182775806,791227468496,791309775259,25,11
791187855401,791243000824,791314849838,25,11
791192918344,791237870469,791319929337,25,11
791197988786,791226335897,791325015313,25,11
791203082644,791253405085,791330088504,25,11
791208150297,791248200469,791335164541,25,11
791213218881,791279052507,791340239942,25,11
791218287524,791246888276,791345352532,25,11
791223359071,791289186992,791350462843,25,11
791228426648,791268714176,791355553782,25,11
791233648633,791267376474,791360796314,25,11
791238714661,791278930449,791365909300,25,11
791243805776,791294262520,791371049583,25,11
791248871376,791309691358,791376182900,25,11
791253976566,791304535071,791381593903,25,11
791259042102,791314716619,791386709471,25,11
791264107032,791330080761,791391840651,25,11
791269174655,791302978346,791396940382,25,11
791274276379,791297845119,791402050363,25,11
