Sent,Received,Returned,Frames,Nodes
805226904049,805264579957,805343478675,13,13
805232008512,805344959137,805359791677,13,13
805237073749,805260422911,805370134963,13,13
805242137303,805359970322,805375217860,13,13
805247202759,805280240741,805385253680,13,13
805252270089,805365070415,805390484625,13,13
805257336130,805390493842,805395597024,13,13
805262405717,805353639430,805400642047,13,13
805267434495,805370129739,805405718536,13,13
805272497855,805405745777,805410933676,13,13
805277567393,805350665874,805416279471,13,13
805282639651,805400698603,805421354586,13,13
805287710895,805385308898,805426435603,13,13
