Sent,Received,Returned,Frames,Nodes
824557343543,824668373935,824720769255,14,15
824562419496,824631409907,824728506350,14,15
824567481835,824723391635,824733566603,14,15
824572545851,824641702028,824738646078,14,15
824577609155,824657027909,824748123147,14,15
824582670875,824704554079,824753192499,14,15
824587734344,824693647317,824758586719,14,15
824592797637,824646773537,824763709331,14,15
824597862511,824780589173,824798796042,14,15
824602932092,824651938764,824803890932,14,15
824607998734,824677209279,824809005092,14,15
824613079262,824761074455,824814060556,14,15
824621220554,824696635919,824819219301,14,15
824628405040,824677343101,824824309597,14,15
