Sent,Received,Returned,Frames,Nodes
887368634006,887482983167,887600507230,12,20
887373705123,887413661389,887605574271,12,20
887378772266,887561548822,887612583099,12,20
887383836593,887431017324,887617653473,12,20
887388905505,887623536165,887628632634,12,20
887393968458,887532508311,887633706861,12,20
887399030017,887572068324,887638764549,12,20
887404095257,887587257886,887643827671,12,20
887409159933,887575441255,887648887872,12,20
887414221704,887585570308,887658108823,12,20
887419286988,887459267384,887663193171,12,20
887424361156,887647435149,887702755500,12,20
