Sent,Received,Returned,Frames,Nodes
785392622443,785403767903,785546210342,30,10
785397712536,785442387157,785551282387,30,10
785403689923,785414246678,785556366404,30,10
785408764884,785442347159,785561473131,30,10
785413837061,785468092045,785566549759,30,10
785418916046,785468176990,785571630490,30,10
785423990094,785447532940,785576709820,30,10
785429055968,785457751408,785581790068,30,10
785434149092,785473209680,785586858602,30,10
785439251818,785478374700,785591934003,30,10
785444325038,785468080901,785597015543,30,10
785449403071,785459965166,785602133079,30,10
785454478387,785483467538,785607208196,30,10
785459565564,785493770766,785612280570,30,10
785464688981,785504084041,785617364805,30,10
785469782596,785524419123,785622442416,30,10
785474879186,785519352447,785627532284,30,10
785479947331,785534575905,785632634341,30,10
785485048028,785529495713,785637718748,30,10
785490146872,785519123916,785642795230,30,10
785495264939,785534484890,785647886018,30,10
785500340671,785554992646,785652958252,30,10
785505412283,785544690290,785658029759,30,10
785510483832,785534374370,785663103628,30,10
785515554868,785554905503,785668174256,30,10
785520632742,785559969414,785673245721,30,10
785525710335,785559966563,785678352708,30,10
785530783367,785541240393,785683459952,30,10
785535883929,785564856468,785688570080,30,10
785541107635,785580379574,785693678460,30,10
