Sent,Received,Returned,Frames,Nodes
754035401554,754050750215,754143077162,21,5
754040528075,754055843282,754148202934,21,5
754045657705,754050794125,754153418617,21,5
754050779357,754066259513,754158658259,21,5
754055903862,754076455242,754163764031,21,5
754061060096,754071367398,754168919401,21,5
754066223574,754071509866,754174211926,21,5
754071322351,754091842674,754179321917,21,5
754076403243,754081666016,754184438493,21,5
754081563260,754086774643,754189545654,21,5
754086647643,754091856165,754194641318,21,5
754091720454,754112370685,754199746007,21,5
754096870731,754107243603,754204900749,21,5
754101966975,754112386540,754210138804,21,5
754107081125,754122589366,754215300217,21,5
754112238123,754122680821,754220750536,21,5
754117359844,754122654395,754225924159,21,5
754122528469,754138007913,754231049124,21,5
754127644730,754138058013,754236247721,21,5
754132765882,754153454309,754241403932,21,5
754137931205,754148322649,754246584715,21,5
