Sent,Received,Returned,Frames,Nodes
788296680670,788352146851,788382718088,14,11
788301774694,788377675921,788387830654,14,11
788306849653,788312017797,788392912911,14,11
788311920772,788392900875,788397974127,14,11
788316994361,788372403902,788403065252,14,11
788322068601,788387775405,788408125999,14,11
788327140513,788353899011,788413171079,14,11
788332208879,788413150849,788418259317,14,11
788337273470,788408088439,788425332729,14,11
788342343748,788397837448,788430460018,14,11
788347415717,788408079704,788435515739,14,11
788352482975,788408039951,788440656249,14,11
788357577512,788441021168,788446136796,14,11
788362646230,788367749677,788451269985,14,11
