Sent,Received,Returned,Frames,Nodes
753620604361,753625699383,753718351606,19,5
753625685352,753630812883,753723486548,19,5
753630765207,753646067770,753728603978,19,5
753635842578,753646087846,753733789727,19,5
753640950865,753661664505,753738975755,19,5
753646023801,753666793805,753744111464,19,5
753651156129,753661661970,753749276284,19,5
753656413810,753661672324,753754528287,19,5
753661640750,753666757832,753759615704,19,5
753666709833,753682204081,753764708488,19,5
753671947943,753677033775,753769958988,19,5
753677154093,753687328185,753775107490,19,5
753682230180,753687316134,753780205911,19,5
753687310550,753707889530,753785337708,19,5
753692387432,753702617310,753790523916,19,5
753697456240,753702680968,753795649589,19,5
753702708987,753718437116,753800780159,19,5
753707868006,753718307028,753805933442,19,5
753713111114,753728777398,753811059922,19,5
