Sent,Received,Returned,Frames,Nodes
895228636991,895368998677,895374059438,27,20
895233738963,895323162600,895379105144,27,20
895238819390,895374068220,895384357634,27,20
895243882504,895292751790,895389562686,27,20
895248948865,895338318246,895394824969,27,20
895254010847,895271874229,895400111096,27,20
895259072917,895374004422,895405306783,27,20
895264137761,895400083304,895410536512,27,20
895269199577,895312990187,895415664861,27,20
895274259968,895292121040,895420772775,27,20
895279322438,895410553201,895425831890,27,20
895284387938,895420791898,895430938252,27,20
895289448601,895307317525,895436070653,27,20
895294510533,895431016778,895441182964,27,20
895299572183,895410556084,895446399413,27,20
895304634048,895353604534,895451535311,27,20
895309698583,895327568646,895457074492,27,20
895314761731,895441203807,895462173180,27,20
895319828052,895337694422,895467291480,27,20
895324896650,895430920695,895472429839,27,20
895329963889,895347950738,895477551251,27,20
895335026169,895467395545,895482702142,27,20
895340129716,895482645718,895487884758,27,20
895345253289,895354969799,895492997087,27,20
895350319426,895414980538,895498199780,27,20
895355466614,895498235689,895503355032,27,20
895360588373,895405326218,895508483147,27,20
