Sent,Received,Returned,Frames,Nodes
823926243966,823992700771,824055837981,12,15
823931312176,824045563716,824060933279,12,15
823936377622,824060917074,824065979477,12,15
823941446153,824060848000,824071045852,12,15
823946512902,824028697207,824076099138,12,15
823951577549,823981864475,824081161855,12,15
823956642409,823986932741,824086231665,12,15
823961707344,823980015940,824091296715,12,15
823966770473,824091271859,824096409040,12,15
823971837401,823990140588,824101575063,12,15
823976904114,824007207422,824106730049,12,15
823981967402,824085923658,824111843868,12,15
