Sent,Received,Returned,Frames,Nodes
889056736629,889193767854,889314132445,15,20
889061860063,889204318810,889319240478,15,20
889066975566,889088743044,889324311270,15,20
889072062978,889204321378,889329383256,15,20
889077135460,889108859289,889335449123,15,20
889082201574,889330738748,889340521329,15,20
889087272212,889335819218,889345590745,15,20
889092340940,889395601818,889420297370,15,20
889097408551,889400702397,889431438550,15,20
889102477079,889124185292,889436513815,15,20
889107548514,889383714949,889441583174,15,20
889112626390,889242653885,889446650518,15,20
889117697358,889393847209,889451718722,15,20
889122771776,889144481296,889456784504,15,20
889127837538,889357570056,889461850814,15,20
