Sent,Received,Returned,Frames,Nodes
847936588596,847976499139,848096989342,16,17
847941652036,848096971578,848103466997,16,17
847946713376,848033929345,848108580250,16,17
847951774606,848056739924,848117289953,16,17
847956837534,848086855197,848122463294,16,17
847961898233,848071982841,848127558794,16,17
847966957924,848006873876,848132945510,16,17
847972018110,848011968728,848138090704,16,17
847977077547,848041582634,848143154284,16,17
847982137673,848069028446,848148217908,16,17
847987202226,848148275827,848153347310,16,17
847994108800,848041498867,848158425361,16,17
847999169370,848037318483,848163507588,16,17
848004231795,848153267310,848168599224,16,17
848009287780,848153078619,848173766937,16,17
848014342746,848036515908,848178833297,16,17
