Sent,Received,Returned,Frames,Nodes
771183454973,771204280862,771318503923,26,8
771188872913,771219624441,771323582545,26,8
771194117577,771224726413,771328774224,26,8
771199249641,771219589475,771333972615,26,8
771204325388,771214598216,771339283207,26,8
771209413316,771235139706,771344448040,26,8
771214594856,771235022569,771349688067,26,8
771219668658,771245356249,771354896067,26,8
771224706292,771260892569,771360172571,26,8
771229889282,771240362693,771365343712,26,8
771235003246,771240191080,771370474983,26,8
771240214489,771245321003,771375669352,26,8
771245447177,771262146059,771381056689,26,8
771250566637,771287691688,771386320762,26,8
771255894064,771262084440,771391501654,26,8
771262028956,771277645441,771396825021,26,8
771267211237,771287861238,771402028797,26,8
771272337757,771303120750,771407188776,26,8
771277459641,771313403228,771412502782,26,8
771282589321,771303092258,771417643453,26,8
771287669225,771323557888,771422823119,26,8
771292774766,771323779138,771427938389,26,8
771297876966,771308202692,771433169364,26,8
771303063350,771318469092,771438337532,26,8
771308179681,771318510890,771443495326,26,8
771313358466,771328771231,771448812631,26,8
