Sent,Received,Returned,Frames,Nodes
797308580222,797362285611,797389959802,16,12
797313653445,797331699686,797395062089,16,12
797318715586,797354774116,797400181302,16,12
797323783164,797336728827,797405261761,16,12
797328859865,797375078767,797410352410,16,12
797333931476,797395481445,797415609496,16,12
797339003088,797375055576,797420715257,16,12
797344081187,797405708178,797425816613,16,12
797349155363,797402136716,797430894726,16,12
797354221817,797381762568,797436002439,16,12
797359324976,797381775352,797441094623,16,12
797364426001,797386851757,797446194694,16,12
797369528759,797385210330,797451332043,16,12
797374653031,797438215778,797456441442,16,12
797379755969,797433010664,797461650000,16,12
797384866736,797400555947,797466754333,16,12
