Sent,Received,Returned,Frames,Nodes
754259159827,754264343899,754373474213,22,5
754264322392,754285043790,754378609834,22,5
754269455782,754285101943,754383737289,22,5
754274620088,754284997939,754388908520,22,5
754279789786,754290251191,754394061853,22,5
754284971151,754290280572,754399242056,22,5
754290206578,754305980485,754404398570,22,5
754295500245,754300812049,754409513539,22,5
754300692166,754321840455,754414665451,22,5
754305905425,754316319485,754424265735,22,5
754311134537,754316390227,754429395666,22,5
754316364832,754332102650,754434496811,22,5
754321678644,754326882021,754439573802,22,5
754326863432,754342574361,754444631124,22,5
754332074691,754353062468,754449768953,22,5
754337326303,754342532718,754454862900,22,5
754342503675,754358094599,754459962509,22,5
754347659402,754358143874,754465122111,22,5
754352951506,754358224800,754470197644,22,5
754358061050,754368561252,754475276788,22,5
754363206864,754378798713,754480445087,22,5
754368363803,754378971400,754485624857,22,5
