Sent,Received,Returned,Frames,Nodes
863416670227,863465182025,863605090131,22,18
863421734841,863521209365,863614666280,22,18
863426800734,863512567337,863623456952,22,18
863431863722,863451750563,863628555661,22,18
863436930322,863522692677,863633660517,22,18
863441997488,863461899470,863638808626,22,18
863447066194,863633794278,863649008517,22,18
863452132262,863472030523,863654084107,22,18
863457201909,863643956474,863659204029,22,18
863462287373,863468505059,863664427053,22,18
863467355376,863591089405,863669524311,22,18
863472420816,863492286600,863674800912,22,18
863477509501,863483701107,863679863263,22,18
863482602512,863531752818,863684942230,22,18
863487671448,863662006008,863690002812,22,18
863492740163,863536053172,863695189993,22,18
863497819063,863546964695,863700373085,22,18
863502885379,863552036230,863705595145,22,18
863507950141,863695255065,863710892163,22,18
863513018496,863671528215,863715961656,22,18
863518085697,863580970030,863720980700,22,18
863523152020,863697934239,863726171887,22,18
