Sent,Received,Returned,Frames,Nodes
798896651704,798941684295,799008570358,22,12
798901715554,798925257504,799013671066,22,12
798906779198,798946809940,799018793880,22,12
798911840887,798951930622,799023902357,22,12
798916909333,798982941000,799029081916,22,12
798921978887,798993354296,799034196764,22,12
798927039404,798932159975,799039322990,22,12
798932152155,799003502487,799044403314,22,12
798937226320,799008590295,799049491129,22,12
798942298763,798974352768,799054809676,22,12
798947390821,798970937614,799059903372,22,12
798952458975,798984775831,799064988657,22,12
798957529366,799023978572,799070141505,22,12
798962624252,798986357008,799075278137,22,12
798967838264,799039316315,799080555486,22,12
798972971527,799018815552,799085680256,22,12
798978044746,799034185990,799090835819,22,12
798983147084,799028975647,799096031905,22,12
798988233777,799034167885,799101300223,22,12
798993303488,799010399240,799106576318,22,12
798998378412,799003467495,799111721891,22,12
799003489236,799064907389,799116913557,22,12
