Sent,Received,Returned,Frames,Nodes
789992175225,790014084291,790099461288,21,11
789997304538,790014020552,790104599845,21,11
790002390897,790024624876,790109719409,21,11
790007462061,790042702776,790114842102,21,11
790012551311,790068876115,790119938428,21,11
790017640225,790052918247,790125054237,21,11
790022725360,790074005617,790130146739,21,11
790027898527,790050111496,790135243077,21,11
790032991916,790089363994,790140317335,21,11
790038079662,790089401309,790145395477,21,11
790043194046,790089379045,790150473563,21,11
790048306660,790083570999,790155568983,21,11
790053444986,790070488938,790160751476,21,11
790058579202,790064363050,790165836230,21,11
790063685543,790125128061,790170922500,21,11
790068785260,790114882272,790176061817,21,11
790073916790,790090911698,790181166905,21,11
790079034369,790101190988,790186277850,21,11
790084148058,790140380567,790191414132,21,11
790089278432,790150550071,790196558882,21,11
790094414530,790140470188,790201690143,21,11
