Sent,Received,Returned,Frames,Nodes
774463809452,774483465969,774530316572,13,9
774468942132,774493632637,774535388400,13,9
774474050228,774498745900,774540479341,13,9
774479172713,774514416195,774545554467,13,9
774484273171,774509036926,774550647504,13,9
774489376925,774534905194,774555749423,13,9
774494447854,774539996685,774560853080,13,9
774499518622,774504621377,774565963949,13,9
774504624691,774524583408,774571073850,13,9
774509855102,774523143165,774576143290,13,9
774515092563,774555343935,774581220729,13,9
774520158719,774533322513,774586337314,13,9
774525219186,774570701853,774591560571,13,9
