Sent,Received,Returned,Frames,Nodes
840585873727,840609599229,840729025659,28,16
840590939377,840659857651,840734172319,28,16
840596008504,840624835790,840739253475,28,16
840601072834,840629908559,840744330251,28,16
840606138310,840675344763,840753805787,28,16
840611208748,840690761732,840759874284,28,16
840616279194,840634906251,840764954071,28,16
840621345347,840674595391,840770030199,28,16
840626412979,840650133797,840775117508,28,16
840631437593,840650089986,840780259434,28,16
840636499954,840732099395,840785342950,28,16
840641571621,840689953722,840790437090,28,16
840646636816,840700412320,840795530689,28,16
840651706173,840675531120,840800606957,28,16
840656776730,840705627589,840805689820,28,16
840661842086,840747362755,840810982931,28,16
840666904629,840704807228,840816068928,28,16
840672006321,840731885152,840821150838,28,16
840677228708,840695896877,840826230757,28,16
840682448443,840731237510,840831334106,28,16
840687616989,840776787757,840836422911,28,16
840692851234,840783488690,840841503952,28,16
840698035451,840819792046,840846608973,28,16
840703180337,840740877712,840851703931,28,16
840708405340,840824789380,840856771671,28,16
840713662541,840829857232,840861861651,28,16
840718752158,840821908850,840866925184,28,16
840723826332,840856683655,840872024426,28,16
