Sent,Received,Returned,Frames,Nodes
769028400920,769049360599,769115018456,17,8
769033548884,769054468504,769120090083,17,8
769038616499,769044177863,769126462965,17,8
769043690599,769080093164,769143479815,17,8
769048756922,769064765497,769148558931,17,8
769053830387,769085295925,769153669662,17,8
769058944850,769095493032,769158740541,17,8
769064073120,769095457281,769163830586,17,8
769069148074,769105631047,769168938139,17,8
769074257611,769105621626,769174049791,17,8
769079368796,769115844737,769179157512,17,8
769084478268,769110769422,769184243034,17,8
769089604560,769115899497,769189323120,17,8
769094679813,769121000840,769194398819,17,8
769099756916,769105517132,769199486926,17,8
769104857767,769110618968,769204556937,17,8
769109914277,769115840629,769209640048,17,8
