Sent,Received,Returned,Frames,Nodes
893775500825,893882100307,893947665576,24,20
893785512037,893809647980,893953076417,24,20
893795456781,893912100717,893958130589,24,20
893803479488,893948042706,893963339300,24,20
893809118446,893891108181,893968456313,24,20
893832623607,893865583186,893973538756,24,20
893837740551,893926837311,893978691446,24,20
893842832350,893963305464,893983822725,24,20
893847898739,893947985517,893988955462,24,20
893852965989,893983710719,893994016357,24,20
893858033112,893934713490,893999138846,24,20
893863097917,893887160690,894004200946,24,20
893868171163,893917540281,894009274240,24,20
893873236256,893962463969,894014463505,24,20
893878337389,893988811910,894019730244,24,20
893883409204,894004067258,894024823469,24,20
893888475853,893998975205,894029910222,24,20
893893537361,894004069821,894035033914,24,20
893898595727,893976026399,894040121331,24,20
893903659448,893958312255,894045232188,24,20
893908727254,893963370087,894050407683,24,20
893913790913,894045208109,894055449376,24,20
893918859936,894050353124,894060530173,24,20
893923930669,894045056032,894065765735,24,20
