Sent,Received,Returned,Frames,Nodes
1505969757216,1506143947639,1506159219499,29,18
1505974880738,1506004514095,1506166001442,29,18
1505979968078,1506140581957,1506171880892,29,18
1505985147123,1506060501582,1506176995646,29,18
1505990233494,1506071448739,1506182117893,29,18
1505995300740,1506154064933,1506189638391,29,18
1506000371474,1506170245348,1506200769344,29,18
1506005437007,1506123438330,1506205919983,29,18
1506010507606,1506175344525,1506211155934,29,18
1506015572695,1506195787878,1506216226305,29,18
1506020640141,1506175282107,1506221317904,29,18
1506025706162,1506211074678,1506226388639,29,18
1506030770672,1506211056687,1506231553440,29,18
1506037458534,1506211130673,1506236612995,29,18
1506042541588,1506179492082,1506241715229,29,18
1506047609754,1506195626201,1506246835005,29,18
1506052677286,1506231522732,1506251922719,29,18
1506057741737,1506216207097,1506256963075,29,18
1506062804444,1506174397332,1506262141552,29,18
1506067867786,1506204986440,1506267185571,29,18
1506086721787,1506257003464,1506272266353,29,18
1506111562673,1506241766873,1506277397993,29,18
1506119464927,1506220186470,1506282626869,29,18
1506124521143,1506246804150,1506287696758,29,18
1506129588731,1506272307914,1506292770283,29,18
1506138820610,1506209997561,1506297842282,29,18
1506143963592,1506282428323,1506303030467,29,18
1506149091456,1506240695987,1506308135667,29,18
1506154155597,1506262169385,1506313201807,29,18
