Sent,Received,Returned,Frames,Nodes
1393421964291,1393427613727,1393494662047,14,5
1393427298389,1393432702586,1393499917160,14,5
1393432397566,1393448129828,1393505072996,14,5
1393437530128,1393458405087,1393510385501,14,5
1393442721751,1393458501778,1393515544317,14,5
1393447875254,1393453240768,1393520808580,14,5
1393453039443,1393473968705,1393526140495,14,5
1393458189397,1393479103847,1393531270053,14,5
1393463362904,1393468724169,1393536440050,14,5
1393468538277,1393489459895,1393541601613,14,5
1393473745569,1393489557784,1393546775535,14,5
1393478953026,1393484191757,1393551919039,14,5
1393484153605,1393494632434,1393557067755,14,5
1393489389099,1393505123065,1393562214364,14,5
