Sent,Received,Returned,Frames,Nodes
1499896676413,1499996554581,1500051125144,16,18
1499901768003,1500046135187,1500099001012,16,18
1499906843065,1500078024735,1500104921543,16,18
1499911919252,1500031974471,1500176924315,16,18
1499916988782,1500000797880,1500181991708,16,18
1499922062419,1499949573671,1500192505224,16,18
1499927138959,1499994869982,1500197578902,16,18
1499932212330,1499959696931,1500208282317,16,18
1499937275699,1500004996502,1500224539376,16,18
1499942341277,1500023437752,1500229604300,16,18
1499947403199,1500120487426,1500234699712,16,18
1499952471752,1500051313818,1500244889505,16,18
1499957537156,1499977322118,1500250002340,16,18
1499962599460,1500135667095,1500255071942,16,18
1499967665111,1500197162481,1500260140803,16,18
1499972736534,1500059454460,1500265210252,16,18
