Sent,Received,Returned,Frames,Nodes
1474399487761,1474491440271,1474496535204,13,16
1474404594014,1474460915770,1474501658977,13,16
1474409674387,1474447701017,1474508169549,13,16
1474415372750,1474459792656,1474513274048,13,16
1474420442110,1474457816663,1474520295730,13,16
1474425508473,1474492935735,1474525434790,13,16
1474430573090,1474513277890,1474530477299,13,16
1474435639138,1474451959582,1474535508767,13,16
1474440702127,1474535597877,1474540672512,13,16
1474445768999,1474462080233,1474545738877,13,16
1474450829834,1474478182875,1474550790471,13,16
1474455843825,1474530566894,1474557515561,13,16
1474460910816,1474523448297,1474562587195,13,16
