Sent,Received,Returned,Frames,Nodes
1396764117111,1396779662447,1396914328967,29,5
1396769291301,1396779527706,1396919688227,29,5
1396774448420,1396779576902,1396924938370,29,5
1396779684406,1396790106825,1396930098119,29,5
1396784865366,1396805818596,1396935358350,29,5
1396790144158,1396800560926,1396940492961,29,5
1396795322796,1396800534805,1396945644205,29,5
1396800614707,1396821377149,1396950792711,29,5
1396805853252,1396821446938,1396955946813,29,5
1396811098356,1396816248183,1396961259297,29,5
1396816260175,1396831767140,1396966511914,29,5
1396821608948,1396826761528,1396971696862,29,5
1396826782191,1396842281268,1396976942795,29,5
1396831968950,1396842267562,1396982187914,29,5
1396837098601,1396847483611,1396987417783,29,5
1396842229698,1396852622195,1396992653893,29,5
1396847534647,1396852741269,1396997910682,29,5
1396852784465,1396873426345,1397003152292,29,5
1396857884450,1396873294472,1397008366827,29,5
1396863069271,1396878436296,1397013603270,29,5
1396868265302,1396873484479,1397018816848,29,5
1396873383091,1396893917684,1397024029916,29,5
1396878479224,1396883646381,1397029278927,29,5
1396883579219,1396888743062,1397034496761,29,5
1396888681447,1396893886490,1397039636739,29,5
1396893799356,1396909273455,1397044843827,29,5
1396898894984,1396919729106,1397050154187,29,5
1396904032544,1396924825677,1397055286949,29,5
1396909190645,1396930051527,1397060398865,29,5
