Sent,Received,Returned,Frames,Nodes
1436753209017,1436773856838,1436819492572,13,12
1436758294607,1436773820134,1436824621084,13,12
1436763358497,1436819564025,1436829712159,13,12
1436768422033,1436804274776,1436835404072,13,12
1436773484824,1436814440879,1436840516764,13,12
1436778552239,1436835378301,1436845614169,13,12
1436783618254,1436824706076,1436850677591,13,12
1436788683483,1436850813956,1436855891833,13,12
1436793745642,1436840382122,1436860971415,13,12
1436798807003,1436840407811,1436866062661,13,12
1436803867887,1436824509102,1436871115658,13,12
1436808929460,1436824455188,1436876220514,13,12
1436814200954,1436860882055,1436881282342,13,12
