Sent,Received,Returned,Frames,Nodes
1432286600623,1432292216235,1432426028193,27,11
1432292199873,1432334921234,1432431106507,27,11
1432297503959,1432327073588,1432436186454,27,11
1432302767275,1432308798970,1432441293410,27,11
1432308784000,1432365646136,1432446382755,27,11
1432313859188,1432342272553,1432451515892,27,11
1432318933604,1432360439504,1432456747125,27,11
1432324052773,1432396450953,1432461964444,27,11
1432329171479,1432391387943,1432467131455,27,11
1432334310609,1432367724338,1432472194364,27,11
1432339388031,1432401520356,1432477423091,27,11
1432344502416,1432401532571,1432482683709,27,11
1432349596218,1432411751509,1432487798288,27,11
1432354701853,1432396332978,1432493009074,27,11
1432359796437,1432364909104,1432498131782,27,11
1432364898667,1432398314462,1432503367122,27,11
1432369970558,1432438015327,1432508564079,27,11
1432375073873,1432380164079,1432513780243,27,11
1432380142474,1432453382709,1432518890134,27,11
1432385273185,1432458598182,1432524015828,27,11
1432390396802,1432437060927,1432529172447,27,11
1432395442797,1432452493580,1432534298421,27,11
1432400547336,1432405666212,1432539392779,27,11
1432405655724,1432410792492,1432544518184,27,11
1432410785004,1432452477275,1432549667330,27,11
1432415876631,1432468067463,1432554807058,27,11
1432420954657,1432449256589,1432559928156,27,11
