Sent,Received,Returned,Frames,Nodes
1401333809179,1401349091379,1401471413875,27,6
1401338895816,1401364453330,1401476561060,27,6
1401343978439,1401354159149,1401481604816,27,6
1401349079435,1401364407678,1401486694238,27,6
1401354170943,1401364439866,1401491779103,27,6
1401359236781,1401379739337,1401496867272,27,6
1401364304759,1401374624691,1401501953837,27,6
1401369375673,1401384830236,1401507041515,27,6
1401374446719,1401379682605,1401512125658,27,6
1401379516315,1401395031628,1401517210529,27,6
1401384587610,1401389879750,1401522299371,27,6
1401389655011,1401394997579,1401527386175,27,6
1401394723704,1401410362382,1401532472748,27,6
1401399793764,1401420549930,1401537550250,27,6
1401404867420,1401415452032,1401542626535,27,6
1401409938169,1401435791195,1401547701839,27,6
1401415007783,1401440873530,1401552776008,27,6
1401420086269,1401440875315,1401557854238,27,6
1401425193080,1401451048511,1401562930835,27,6
1401430313070,1401435752139,1401568002496,27,6
1401435400195,1401456076221,1401573069960,27,6
1401440603100,1401445873584,1401578144612,27,6
1401445820326,1401461156114,1401583221852,27,6
1401450930668,1401461167642,1401588299509,27,6
1401456054662,1401466289865,1401593376546,27,6
1401461132837,1401486785830,1401598456007,27,6
1401466270543,1401476518981,1401603535170,27,6
