Sent,Received,Returned,Frames,Nodes
1384053030444,1384063232560,1384145183382,18,3
1384058138021,1384063224769,1384150267093,18,3
1384063239423,1384068373078,1384155375830,18,3
1384068363848,1384073479842,1384160459816,18,3
1384073492301,1384083661843,1384165587926,18,3
1384078579310,1384088741898,1384170717718,18,3
1384083738661,1384093896199,1384175796266,18,3
1384088805091,1384101317390,1384180901833,18,3
1384093911424,1384099332260,1384185987401,18,3
1384099286874,1384111478215,1384191067710,18,3
1384104398064,1384116577116,1384196194408,18,3
1384109513041,1384114621123,1384201302819,18,3
1384114601781,1384126789637,1384206382702,18,3
1384119675096,1384131861005,1384211449130,18,3
1384124761883,1384136963835,1384216532736,18,3
1384129869104,1384142063036,1384221647059,18,3
1384134976527,1384147163885,1384226757456,18,3
1384140082079,1384152238459,1384231850856,18,3
