Sent,Received,Returned,Frames,Nodes
1414559917965,1414585475893,1414626295215,13,9
1414565038234,1414595762847,1414631435755,13,9
1414570132260,1414590658224,1414636574390,13,9
1414575219101,1414616152822,1414641727253,13,9
1414580309880,1414611140355,1414646877156,13,9
1414585397977,1414616231798,1414652008959,13,9
1414590480132,1414626486570,1414657133683,13,9
1414595558205,1414616336721,1414662262145,13,9
1414600659387,1414626522759,1414667405794,13,9
1414605738421,1414631603814,1414672576969,13,9
1414610900105,1414631607942,1414677848171,13,9
1414616045105,1414641812860,1414682976014,13,9
1414621156848,1414652038249,1414688080739,13,9
