Sent,Received,Returned,Frames,Nodes
1391734765180,1391739903903,1391885688704,29,4
1391739849622,1391750182580,1391890869805,29,4
1391744992135,1391750154933,1391896005470,29,4
1391750149221,1391765792245,1391901170213,29,4
1391755360289,1391770905121,1391906393301,29,4
1391760609310,1391776184728,1391911648736,29,4
1391765805618,1391776092018,1391916825728,29,4
1391770926794,1391781316829,1391924756919,29,4
1391776121260,1391786530962,1391929844406,29,4
1391781351056,1391786556025,1391934984194,29,4
1391786623076,1391791762827,1391940139644,29,4
1391791868420,1391802209800,1391945346266,29,4
1391797019873,1391812783350,1391950513742,29,4
1391802281972,1391817958816,1391955622002,29,4
1391807505754,1391817895713,1391960776127,29,4
1391812705778,1391823199639,1391965977514,29,4
1391817921270,1391828402952,1391971122513,29,4
1391823110195,1391828305203,1391976333215,29,4
1391828371662,1391838799069,1391981522149,29,4
1391833566613,1391849127150,1391986750106,29,4
1391838761473,1391849151954,1391991954276,29,4
1391843940571,1391859521348,1391997152176,29,4
1391849110038,1391859648099,1392002377897,29,4
1391854444944,1391864787750,1392007600944,29,4
1391859681145,1391864898822,1392012797521,29,4
1391864873395,1391875216667,1392018024302,29,4
1391870099461,1391885677061,1392023145273,29,4
1391875286814,1391880507200,1392028320979,29,4
1391880460747,1391885730798,1392033490583,29,4
