Sent,Received,Returned,Frames,Nodes
1528896676116,1528946789743,1529112684690,16,20
1528901790672,1528946380235,1529117782475,16,20
1528906891427,1529100523384,1529164190879,16,20
1528911968494,1528991801435,1529176526279,16,20
1528917037125,1529058515362,1529181643529,16,20
1528922110666,1529032901217,1529207526526,16,20
1528927178875,1529215445162,1529223488040,16,20
1528932246534,1529184188076,1529228610784,16,20
1528937309794,1529117595571,1529233690908,16,20
1528942373421,1529022259647,1529238760067,16,20
1528947430844,1529058220479,1529243824996,16,20
1528952497204,1529218853913,1529248893806,16,20
1528957564340,1529031998492,1529253960242,16,20
1528962634853,1529234307847,1529259026653,16,20
1528967699400,1529256855603,1529264095618,16,20
1528973186718,1529127794680,1529270773775,16,20
