Sent,Received,Returned,Frames,Nodes
1394475506577,1394490802010,1394577591009,20,5
1394480588692,1394490899080,1394582800713,20,5
1394485705710,1394495984338,1394588105369,20,5
1394490842545,1394511240243,1394593189222,20,5
1394495908506,1394501041001,1394598276296,20,5
1394501047601,1394521454716,1394603350926,20,5
1394506170201,1394526564051,1394608435218,20,5
1394511303878,1394531650542,1394613516389,20,5
1394516395456,1394536731809,1394618603168,20,5
1394521519761,1394536777543,1394623678234,20,5
1394526608291,1394531694130,1394628778803,20,5
1394531679903,1394536758964,1394633868156,20,5
1394536754467,1394552082393,1394638964886,20,5
1394541840641,1394552128540,1394644060534,20,5
1394546924761,1394557204682,1394649158970,20,5
1394552038802,1394557193978,1394654249562,20,5
1394557121553,1394567348313,1394659369438,20,5
1394562205459,1394572413718,1394664465042,20,5
1394567317922,1394587462088,1394669586590,20,5
1394572397271,1394597657605,1394674707780,20,5
