Sent,Received,Returned,Frames,Nodes
1514832627021,1514940361203,1515062899295,18,19
1514837745307,1514981588189,1515067957680,18,19
1514842831337,1514937816410,1515079433544,18,19
1514847901730,1515011679958,1515084504672,18,19
1514852970713,1515067952947,1515096508016,18,19
1514858041020,1515062885862,1515101581883,18,19
1514863110024,1514975857128,1515106640662,18,19
1514868293945,1515016429455,1515115447330,18,19
1514873365394,1514958333229,1515120527865,18,19
1514878432192,1514968479980,1515132376683,18,19
1514883498266,1515047699460,1515137449735,18,19
1514888574183,1515111706453,1515142567649,18,19
1514893643068,1515106416269,1515147637870,18,19
1514898710023,1515126444346,1515152705366,18,19
1514903775884,1515106627616,1515157774289,18,19
1514908845181,1515101558048,1515162843207,18,19
1514913916653,1515120519095,1515167914853,18,19
1514918983066,1515053727722,1515172984596,18,19
