Sent,Received,Returned,Frames,Nodes
1421448761100,1421476790392,1421515202331,13,10
1421453842155,1421507366137,1421520315889,13,10
1421458928306,1421502317773,1421525415691,13,10
1421464022068,1421507387834,1421530486675,13,10
1421469118488,1421512518237,1421535596820,13,10
1421474198717,1421522808094,1421540681651,13,10
1421479276025,1421533213784,1421545792636,13,10
1421484395150,1421533258367,1421550919043,13,10
1421489516481,1421543354314,1421556050928,13,10
1421494632864,1421527977124,1421561190720,13,10
1421499707410,1421533079361,1421566341386,13,10
1421504877601,1421528017408,1421571503596,13,10
1421510072322,1421522818250,1421576655630,13,10
