Sent,Received,Returned,Frames,Nodes
1506496621868,1506536234923,1506648710051,30,18
1506501701889,1506596326880,1506653779435,30,18
1506506773772,1506591065462,1506658850891,30,18
1506511847625,1506596126472,1506663920467,30,18
1506516915299,1506567740604,1506669023932,30,18
1506521989165,1506636969059,1506674089228,30,18
1506527069181,1506537223516,1506679154336,30,18
1506532148371,1506616482850,1506684272070,30,18
1506537214434,1506552874233,1506689399355,30,18
1506542277147,1506647109241,1506694499993,30,18
1506547338240,1506586873338,1506699569982,30,18
1506552399448,1506591940055,1506704672388,30,18
1506557462868,1506631779415,1506709777862,30,18
1506562524640,1506672642530,1506714873398,30,18
1506567591021,1506583242404,1506719950402,30,18
1506572655801,1506636728957,1506725042177,30,18
1506577720785,1506587857780,1506730111350,30,18
1506582785081,1506657328645,1506735177720,30,18
1506587906035,1506662445023,1506740248621,30,18
1506592927177,1506624818526,1506745342046,30,18
1506598011598,1506698127208,1506750417695,30,18
1506603075306,1506618658781,1506755504795,30,18
1506608137387,1506634985816,1506760576617,30,18
1506613237423,1506677451459,1506765672777,30,18
1506618306130,1506658100934,1506770742291,30,18
1506623370258,1506724456278,1506775849882,30,18
1506628436803,1506708134720,1506780955173,30,18
1506633501710,1506739703843,1506786046825,30,18
1506638568409,1506713157934,1506791146189,30,18
1506643639137,1506749873412,1506796232532,30,18
