Sent,Received,Returned,Frames,Nodes
1388393907185,1388399061538,1388465756801,14,4
1388399029683,1388414407724,1388470956761,14,4
1388404170809,1388414425112,1388476175746,14,4
1388409261969,1388414378129,1388481545602,14,4
1388414373997,1388424583830,1388486810083,14,4
1388419456528,1388429659778,1388491998579,14,4
1388424533833,1388439975160,1388497229290,14,4
1388429610739,1388434764164,1388502476847,14,4
1388434771238,1388445062817,1388507631268,14,4
1388439943736,1388450187232,1388512993323,14,4
1388445030600,1388460477232,1388518248354,14,4
1388450168543,1388460528683,1388523372489,14,4
1388455342146,1388465704617,1388528567754,14,4
1388460495876,1388470903957,1388533845523,14,4
