Sent,Received,Returned,Frames,Nodes
1511264676017,1511383669450,1511465579491,11,19
1511269767267,1511285661636,1511470643146,11,19
1511274836751,1511507485759,1511542978271,11,19
1511279903347,1511350892068,1511555430699,11,19
1511284971734,1511380864759,1511560498062,11,19
1511290038188,1511459833131,1511565563894,11,19
1511295106628,1511487438803,1511570634370,11,19
1511300175061,1511305245570,1511575704163,11,19
1511305242882,1511529546845,1511580772431,11,19
1511310310693,1511414623744,1511585838985,11,19
1511315404622,1511464892008,1511590906008,11,19
