Sent,Received,Returned,Frames,Nodes
1380348059302,1380353106700,1380470351521,24,2
1380353128397,1380358241087,1380475462688,24,2
1380358249205,1380363356812,1380480534037,24,2
1380363338880,1380368448798,1380485645582,24,2
1380368434933,1380373544560,1380490721481,24,2
1380373526464,1380378647113,1380495817167,24,2
1380378611283,1380383729887,1380500919565,24,2
1380383743204,1380388849236,1380506030108,24,2
1380388832759,1380393948905,1380511106332,24,2
1380393918304,1380399022472,1380516186804,24,2
1380399017646,1380404117332,1380521269066,24,2
1380404100511,1380409219037,1380526345324,24,2
1380409179535,1380414318677,1380531435144,24,2
1380414280837,1380419389060,1380536542551,24,2
1380419360892,1380424463399,1380541661662,24,2
1380424441449,1380429565132,1380546781411,24,2
1380429551218,1380434669597,1380551872146,24,2
1380434658680,1380439762448,1380557003105,24,2
1380439751115,1380444865254,1380562130396,24,2
1380444849351,1380449964607,1380567234646,24,2
1380449949445,1380455058895,1380572349336,24,2
1380455031560,1380460115428,1380577457578,24,2
1380460182655,1380465253376,1380582564745,24,2
1380465284677,1380470387153,1380587613837,24,2
