Sent,Received,Returned,Frames,Nodes
1449954531740,1450021944002,1450102994729,29,13
1449959682945,1449968673065,1450108147232,29,13
1449964782777,1449973812481,1450113314082,29,13
1449969880718,1450011449200,1450118467492,29,13
1449974976265,1450047324775,1450123641780,29,13
1449980065926,1449995464134,1450128803104,29,13
1449985150304,1450052422190,1450133964333,29,13
1449990242849,1450042143466,1450139088734,29,13
1449995341439,1450031805879,1450144202869,29,13
1450000434510,1450009410874,1450149375651,29,13
1450005557542,1450014492319,1450154499943,29,13
1450010676890,1450083320392,1450159637443,29,13
1450015775715,1450067808498,1450164769334,29,13
1450020849580,1450045737216,1450169972117,29,13
1450025958718,1450083272134,1450175079223,29,13
1450031073999,1450046547916,1450180392520,29,13
1450036242041,1450066356092,1450185539002,29,13
1450041373492,1450103957585,1450190699183,29,13
1450046539138,1450109207501,1450195857467,29,13
1450051614184,1450093592686,1450201028922,29,13
1450056691949,1450081813111,1450206196927,29,13
1450061855288,1450134969381,1450211350308,29,13
1450067009083,1450135012535,1450216536371,29,13
1450072162728,1450114224620,1450221632005,29,13
1450077314674,1450092683791,1450226739647,29,13
1450082449527,1450112740606,1450231852955,29,13
1450087563640,1450112761817,1450236954431,29,13
1450092696992,1450134796003,1450242066574,29,13
1450097841456,1450171055604,1450247232396,29,13
