Sent,Received,Returned,Frames,Nodes
1518594516132,1518692157469,1518738140225,26,19
1518599611140,1518612824327,1518743204684,26,19
1518604689679,1518697240954,1518748288515,26,19
1518609751722,1518748334302,1518753458610,26,19
1518614812934,1518702234712,1518758669670,26,19
1518619873921,1518753494166,1518763738283,26,19
1518624939779,1518733047247,1518768811604,26,19
1518630006239,1518643240263,1518773874525,26,19
1518635074105,1518722644293,1518778938391,26,19
1518640138391,1518768931938,1518787544187,26,19
1518645205531,1518658430996,1518804918029,26,19
1518650269311,1518682138619,1518810017943,26,19
1518655335235,1518663440915,1518815450517,26,19
1518660402107,1518721544440,1518831103200,26,19
1518665471794,1518831005741,1518844568898,26,19
1518670543867,1518702538310,1518849692703,26,19
1518675612182,1518707596024,1518855453585,26,19
1518680678384,1518773818819,1518860580070,26,19
1518685742762,1518859765906,1518865798751,26,19
1518690808284,1518860014315,1518870895442,26,19
1518695871624,1518750229992,1518880123131,26,19
1518700938679,1518880229750,1518885291831,26,19
1518706002927,1518865687619,1518891391148,26,19
1518711092955,1518839452572,1518896515584,26,19
1518716192480,1518891297024,1518901578044,26,19
1518721256344,1518795796734,1518906811220,26,19
