Sent,Received,Returned,Frames,Nodes
1394696677409,1394715379072,1394803439188,21,5
1394701825426,1394725570593,1394808505879,21,5
1394706920056,1394725580662,1394813535497,21,5
1394712014650,1394735746527,1394818660225,21,5
1394717090356,1394740810798,1394823773891,21,5
1394722187059,1394735752996,1394828840534,21,5
1394727292957,1394740825829,1394833947355,21,5
1394732394685,1394751018978,1394839074961,21,5
1394737494591,1394750953039,1394844178312,21,5
1394742594450,1394767847698,1394849314570,21,5
1394747684823,1394762761742,1394854380759,21,5
1394752784418,1394778046768,1394859478047,21,5
1394757855308,1394783138817,1394864574177,21,5
1394762928312,1394772868723,1394869712013,21,5
1394767997578,1394783018613,1394874802568,21,5
1394773065404,1394798357913,1394879890576,21,5
1394778133697,1394803432266,1394884980791,21,5
1394783201437,1394798224919,1394890052717,21,5
1394788271045,1394813560963,1394895150251,21,5
1394793336450,1394803286423,1394900220444,21,5
1394798404878,1394808360630,1394905343722,21,5
